#      z (A) rho (1e-6/A2) irho (1e-6/A2)
-12.21386207  23.86709541   2.34107261
-12.11386207  23.89000229   2.35125559
-12.01386207  23.91298075   2.36147040
-11.91386207  23.93603043   2.37171686
-11.81386207  23.95915093   2.38199480
-11.71386207  23.98234190   2.39230407
-11.61386207  24.00560293   2.40264449
-11.51386207  24.02893365   2.41301588
-11.41386207  24.05233365   2.42341808
-11.31386207  24.07580254   2.43385089
-11.21386207  24.09933992   2.44431416
-11.11386207  24.12294537   2.45480768
-11.01386207  24.14661849   2.46533129
-10.91386207  24.17035886   2.47588479
-10.81386207  24.19416605   2.48646799
-10.71386207  24.21803964   2.49708071
-10.61386207  24.24197920   2.50772276
-10.51386207  24.26598429   2.51839394
-10.41386207  24.29005447   2.52909405
-10.31386207  24.31418929   2.53982290
-10.21386207  24.33838831   2.55058029
-10.11386207  24.36265107   2.56136601
-10.01386207  24.38697711   2.57217987
 -9.91386207  24.41136598   2.58302165
 -9.81386207  24.43581719   2.59389115
 -9.71386207  24.46033029   2.60478815
 -9.61386207  24.48490479   2.61571246
 -9.51386207  24.50954021   2.62666384
 -9.41386207  24.53423607   2.63764209
 -9.31386207  24.55899188   2.64864700
 -9.21386207  24.58380715   2.65967833
 -9.11386207  24.60868137   2.67073587
 -9.01386207  24.63361405   2.68181940
 -8.91386207  24.65860468   2.69292868
 -8.81386207  24.68365274   2.70406351
 -8.71386207  24.70875773   2.71522363
 -8.61386207  24.73391913   2.72640883
 -8.51386207  24.75913641   2.73761888
 -8.41386207  24.78440904   2.74885353
 -8.31386207  24.80973650   2.76011255
 -8.21386207  24.83511825   2.77139571
 -8.11386207  24.86055375   2.78270276
 -8.01386207  24.88604247   2.79403346
 -7.91386207  24.91158384   2.80538758
 -7.81386207  24.93717732   2.81676486
 -7.71386207  24.96282237   2.82816506
 -7.61386207  24.98851841   2.83958793
 -7.51386207  25.01426489   2.85103322
 -7.41386207  25.04006124   2.86250069
 -7.31386207  25.06590690   2.87399007
 -7.21386207  25.09180129   2.88550111
 -7.11386207  25.11774383   2.89703356
 -7.01386207  25.14373395   2.90858716
 -6.91386207  25.16977106   2.92016165
 -6.81386207  25.19585458   2.93175677
 -6.71386207  25.22198391   2.94337225
 -6.61386207  25.24815846   2.95500784
 -6.51386207  25.27437763   2.96666326
 -6.41386207  25.30064083   2.97833826
 -6.31386207  25.32694745   2.99003255
 -6.21386207  25.35329688   3.00174588
 -6.11386207  25.37968851   3.01347797
 -6.01386207  25.40612174   3.02522854
 -5.91386207  25.43259594   3.03699734
 -5.81386207  25.45911049   3.04878407
 -5.71386207  25.48566477   3.06058846
 -5.61386207  25.51225816   3.07241023
 -5.51386207  25.53889003   3.08424912
 -5.41386207  25.56555974   3.09610482
 -5.31386207  25.59226667   3.10797707
 -5.21386207  25.61901017   3.11986558
 -5.11386207  25.64578961   3.13177006
 -5.01386207  25.67260434   3.14369023
 -4.91386207  25.69945372   3.15562581
 -4.81386207  25.72633711   3.16757650
 -4.71386207  25.75325384   3.17954201
 -4.61386207  25.78020327   3.19152206
 -4.51386207  25.80718475   3.20351636
 -4.41386207  25.83419761   3.21552461
 -4.31386207  25.86124120   3.22754651
 -4.21386207  25.88831485   3.23958178
 -4.11386207  25.91541789   3.25163012
 -4.01386207  25.94254967   3.26369123
 -3.91386207  25.96970952   3.27576482
 -3.81386207  25.99689675   3.28785058
 -3.71386207  26.02411070   3.29994822
 -3.61386207  26.05135070   3.31205744
 -3.51386207  26.07861606   3.32417793
 -3.41386207  26.10590610   3.33630940
 -3.31386207  26.13322016   3.34845154
 -3.21386207  26.16055753   3.36060404
 -3.11386207  26.18791754   3.37276661
 -3.01386207  26.21529950   3.38493894
 -2.91386207  26.24270273   3.39712072
 -2.81386207  26.27012653   3.40931164
 -2.71386207  26.29757021   3.42151141
 -2.61386207  26.32503307   3.43371970
 -2.51386207  26.35251444   3.44593621
 -2.41386207  26.38001360   3.45816064
 -2.31386207  26.40752986   3.47039267
 -2.21386207  26.43506252   3.48263199
 -2.11386207  26.46261089   3.49487829
 -2.01386207  26.49017426   3.50713126
 -1.91386207  26.51775193   3.51939059
 -1.81386207  26.54534320   3.53165596
 -1.71386207  26.57294736   3.54392706
 -1.61386207  26.60056371   3.55620358
 -1.51386207  26.62819154   3.56848521
 -1.41386207  26.65583014   3.58077162
 -1.31386207  26.68347881   3.59306251
 -1.21386207  26.71113683   3.60535756
 -1.11386207  26.73880351   3.61765645
 -1.01386207  26.76647812   3.62995887
 -0.91386207  26.79415996   3.64226450
 -0.81386207  26.82184832   3.65457303
 -0.71386207  26.84954248   3.66688415
 -0.61386207  26.87724173   3.67919752
 -0.51386207  26.90494536   3.69151284
 -0.41386207  26.93265266   3.70382979
 -0.31386207  26.96036291   3.71614806
 -0.21386207  26.98807540   3.72846732
 -0.11386207  27.01578942   3.74078726
 -0.01386207  27.04350426   3.75310756
  0.08613793  27.07121919   3.76542790
  0.18613793  27.09893350   3.77774797
  0.28613793  27.12664649   3.79006745
  0.38613793  27.15435743   3.80238603
  0.48613793  27.18206562   3.81470337
  0.58613793  27.20977034   3.82701918
  0.68613793  27.23747088   3.83933312
  0.78613793  27.26516652   3.85164490
  0.88613793  27.29285656   3.86395417
  0.98613793  27.32054028   3.87626064
  1.08613793  27.34821696   3.88856399
  1.18613793  27.37588591   3.90086389
  1.28613793  27.40354641   3.91316003
  1.38613793  27.43119774   3.92545211
  1.48613793  27.45883920   3.93773979
  1.58613793  27.48647009   3.95002278
  1.68613793  27.51408969   3.96230074
  1.78613793  27.54169730   3.97457338
  1.88613793  27.56929221   3.98684037
  1.98613793  27.59687372   3.99910140
  2.08613793  27.62444113   4.01135617
  2.18613793  27.65199373   4.02360435
  2.28613793  27.67953082   4.03584564
  2.38613793  27.70705170   4.04807972
  2.48613793  27.73455567   4.06030628
  2.58613793  27.76204203   4.07252502
  2.68613793  27.78951010   4.08473562
  2.78613793  27.81695917   4.09693778
  2.88613793  27.84438855   4.10913119
  2.98613793  27.87179755   4.12131553
  3.08613793  27.89918547   4.13349051
  3.18613793  27.92655164   4.14565582
  3.28613793  27.95389536   4.15781114
  3.38613793  27.98121594   4.16995619
  3.48613793  28.00851271   4.18209064
  3.58613793  28.03578499   4.19421421
  3.68613793  28.06303208   4.20632658
  3.78613793  28.09025332   4.21842746
  3.88613793  28.11744803   4.23051655
  3.98613793  28.14461553   4.24259354
  4.08613793  28.17175516   4.25465814
  4.18613793  28.19886624   4.26671005
  4.28613793  28.22594811   4.27874897
  4.38613793  28.25300010   4.29077462
  4.48613793  28.28002154   4.30278668
  4.58613793  28.30701178   4.31478487
  4.68613793  28.33397017   4.32676890
  4.78613793  28.36089603   4.33873848
  4.88613793  28.38778873   4.35069330
  4.98613793  28.41464760   4.36263310
  5.08613793  28.44147200   4.37455757
  5.18613793  28.46826129   4.38646643
  5.28613793  28.49501482   4.39835940
  5.38613793  28.52173195   4.41023618
  5.48613793  28.54841205   4.42209650
  5.58613793  28.57505447   4.43394007
  5.68613793  28.60165859   4.44576662
  5.78613793  28.62822378   4.45757586
  5.88613793  28.65474941   4.46936751
  5.98613793  28.68123485   4.48114131
  6.08613793  28.70767950   4.49289696
  6.18613793  28.73408273   4.50463420
  6.28613793  28.76044392   4.51635276
  6.38613793  28.78676247   4.52805236
  6.48613793  28.81303776   4.53973273
  6.58613793  28.83926920   4.55139361
  6.68613793  28.86545618   4.56303472
  6.78613793  28.89159811   4.57465580
  6.88613793  28.91769439   4.58625659
  6.98613793  28.94374442   4.59783683
  7.08613793  28.96974763   4.60939624
  7.18613793  28.99570342   4.62093458
  7.28613793  29.02161122   4.63245159
  7.38613793  29.04747044   4.64394700
  7.48613793  29.07328052   4.65542057
  7.58613793  29.09904089   4.66687203
  7.68613793  29.12475097   4.67830115
  7.78613793  29.15041021   4.68970766
  7.88613793  29.17601804   4.70109132
  7.98613793  29.20157392   4.71245188
  8.08613793  29.22707728   4.72378910
  8.18613793  29.25252759   4.73510273
  8.28613793  29.27792430   4.74639254
  8.38613793  29.30326686   4.75765827
  8.48613793  29.32855475   4.76889970
  8.58613793  29.35378743   4.78011659
  8.68613793  29.37896437   4.79130870
  8.78613793  29.40408505   4.80247580
  8.88613793  29.42914895   4.81361766
  8.98613793  29.45415555   4.82473405
  9.08613793  29.47910435   4.83582475
  9.18613793  29.50399483   4.84688951
  9.28613793  29.52882649   4.85792813
  9.38613793  29.55359883   4.86894039
  9.48613793  29.57831136   4.87992605
  9.58613793  29.60296359   4.89088491
  9.68613793  29.62755503   4.90181674
  9.78613793  29.65208520   4.91272133
  9.88613793  29.67655362   4.92359848
  9.98613793  29.70095981   4.93444797
 10.08613793  29.72530332   4.94526958
 10.18613793  29.74958367   4.95606313
 10.28613793  29.77380041   4.96682839
 10.38613793  29.79795308   4.97756517
 10.48613793  29.82204122   4.98827327
 10.58613793  29.84606440   4.99895249
 10.68613793  29.87002217   5.00960263
 10.78613793  29.89391409   5.02022351
 10.88613793  29.91773973   5.03081491
 10.98613793  29.94149867   5.04137667
 11.08613793  29.96519048   5.05190858
 11.18613793  29.98881473   5.06241046
 11.28613793  30.01237102   5.07288213
 11.38613793  30.03585894   5.08332341
 11.48613793  30.05927809   5.09373411
 11.58613793  30.08262805   5.10411406
 11.68613793  30.10590844   5.11446308
 11.78613793  30.12911887   5.12478101
