#      z (A) rho (1e-6/A2) irho (1e-6/A2) rhoM (1e-6/A2) theta (degrees)
-86.35177642   2.04549772   0.00000000   0.00000000 270.00000000
-86.25177642   2.04535496   0.00000000   0.00000000 270.00000000
-86.15177642   2.04521152   0.00000000   0.00000000 270.00000000
-86.05177642   2.04506740   0.00000000   0.00000000 270.00000000
-85.95177642   2.04492261   0.00000000   0.00000000 270.00000000
-85.85177642   2.04477713   0.00000000   0.00000000 270.00000000
-85.75177642   2.04463097   0.00000000   0.00000000 270.00000000
-85.65177642   2.04448412   0.00000000   0.00000000 270.00000000
-85.55177642   2.04433659   0.00000000   0.00000000 270.00000000
-85.45177642   2.04418836   0.00000000   0.00000000 270.00000000
-85.35177642   2.04403944   0.00000000   0.00000000 270.00000000
-85.25177642   2.04388982   0.00000000   0.00000000 270.00000000
-85.15177642   2.04373951   0.00000000   0.00000000 270.00000000
-85.05177642   2.04358849   0.00000000   0.00000000 270.00000000
-84.95177642   2.04343677   0.00000000   0.00000000 270.00000000
-84.85177642   2.04328435   0.00000000   0.00000000 270.00000000
-84.75177642   2.04313122   0.00000000   0.00000000 270.00000000
-84.65177642   2.04297737   0.00000000   0.00000000 270.00000000
-84.55177642   2.04282282   0.00000000   0.00000000 270.00000000
-84.45177642   2.04266754   0.00000000   0.00000000 270.00000000
-84.35177642   2.04251155   0.00000000   0.00000000 270.00000000
-84.25177642   2.04235484   0.00000000   0.00000000 270.00000000
-84.15177642   2.04219741   0.00000000   0.00000000 270.00000000
