#      z (A) rho (1e-6/A2) irho (1e-6/A2) rhoM (1e-6/A2) theta (degrees)
372.07645575   5.18161670   0.00000000   0.00000000 270.00000000
372.07645575   5.18297470   0.00000000   0.00000000 270.00000000
373.07645575   5.18297470   0.00000000   0.00000000 270.00000000
373.07645575   5.18401384   0.00000000   0.00000000 270.00000000
374.07645575   5.18401384   0.00000000   0.00000000 270.00000000
374.07645575   5.18472875   0.00000000   0.00000000 270.00000000
375.07645575   5.18472875   0.00000000   0.00000000 270.00000000
375.07645575   5.18511410   0.00000000   0.00000000 270.00000000
376.07645575   5.18511410   0.00000000   0.00000000 270.00000000
376.07645575   5.18516452   0.00000000   0.00000000 270.00000000
377.07645575   5.18516452   0.00000000   0.00000000 270.00000000
377.07645575   5.18487468   0.00000000   0.00000000 270.00000000
378.07645575   5.18487468   0.00000000   0.00000000 270.00000000
378.07645575   5.18423921   0.00000000   0.00000000 270.00000000
379.07645575   5.18423921   0.00000000   0.00000000 270.00000000
379.07645575   5.18325278   0.00000000   0.00000000 270.00000000
380.07645575   5.18325278   0.00000000   0.00000000 270.00000000
380.07645575   5.18191002   0.00000000   0.00000000 270.00000000
381.07645575   5.18191002   0.00000000   0.00000000 270.00000000
381.07645575   5.18020560   0.00000000   0.00000000 270.00000000
382.07645575   5.18020560   0.00000000   0.00000000 270.00000000
382.07645575   5.17813416   0.00000000   0.00000000 270.00000000
383.07645575   5.17813416   0.00000000   0.00000000 270.00000000
383.07645575   5.17562266   0.00000000   0.00000000 270.00000000
384.07645575   5.17562266   0.00000000   0.00000000 270.00000000
384.07645575   5.17211651   0.00000000   0.00000000 270.00000000
385.07645575   5.17211651   0.00000000   0.00000000 270.00000000
385.07645575   5.16753004   0.00000000   0.00000000 270.00000000
386.07645575   5.16753004   0.00000000   0.00000000 270.00000000
386.07645575   5.16190751   0.00000000   0.00000000 270.00000000
387.07645575   5.16190751   0.00000000   0.00000000 270.00000000
387.07645575   5.15529319   0.00000000   0.00000000 270.00000000
388.07645575   5.15529319   0.00000000   0.00000000 270.00000000
388.07645575   5.14773134   0.00000000   0.00000000 270.00000000
389.07645575   5.14773134   0.00000000   0.00000000 270.00000000
389.07645575   5.13926622   0.00000000   0.00000000 270.00000000
390.07645575   5.13926622   0.00000000   0.00000000 270.00000000
390.07645575   5.12994209   0.00000000   0.00000000 270.00000000
391.07645575   5.12994209   0.00000000   0.00000000 270.00000000
391.07645575   5.11980320   0.00000000   0.00000000 270.00000000
392.07645575   5.11980320   0.00000000   0.00000000 270.00000000
392.07645575   5.10889383   0.00000000   0.00000000 270.00000000
393.07645575   5.10889383   0.00000000   0.00000000 270.00000000
393.07645575   5.09725822   0.00000000   0.00000000 270.00000000
394.07645575   5.09725822   0.00000000   0.00000000 270.00000000
394.07645575   5.08494065   0.00000000   0.00000000 270.00000000
395.07645575   5.08494065   0.00000000   0.00000000 270.00000000
395.07645575   5.07198538   0.00000000   0.00000000 270.00000000
396.07645575   5.07198538   0.00000000   0.00000000 270.00000000
396.07645575   5.05843665   0.00000000   0.00000000 270.00000000
397.07645575   5.05843665   0.00000000   0.00000000 270.00000000
397.07645575   5.04433875   0.00000000   0.00000000 270.00000000
398.07645575   5.04433875   0.00000000   0.00000000 270.00000000
398.07645575   5.02973591   0.00000000   0.00000000 270.00000000
399.07645575   5.02973591   0.00000000   0.00000000 270.00000000
399.07645575   5.01467242   0.00000000   0.00000000 270.00000000
400.07645575   5.01467242   0.00000000   0.00000000 270.00000000
400.07645575   4.99919252   0.00000000   0.00000000 270.00000000
401.07645575   4.99919252   0.00000000   0.00000000 270.00000000
401.07645575   4.98334047   0.00000000   0.00000000 270.00000000
402.07645575   4.98334047   0.00000000   0.00000000 270.00000000
402.07645575   4.96716055   0.00000000   0.00000000 270.00000000
403.07645575   4.96716055   0.00000000   0.00000000 270.00000000
