#      z (A) rho (1e-6/A2) irho (1e-6/A2) rhoM (1e-6/A2) theta (degrees)
-187.09413179   2.24210838   0.00000000   0.00000000 270.00000000
-186.99413179   2.24207966   0.00000000   0.00000000 270.00000000
-186.89413179   2.24205085   0.00000000   0.00000000 270.00000000
-186.79413179   2.24202195   0.00000000   0.00000000 270.00000000
-186.69413179   2.24199295   0.00000000   0.00000000 270.00000000
-186.59413179   2.24196385   0.00000000   0.00000000 270.00000000
-186.49413179   2.24193466   0.00000000   0.00000000 270.00000000
-186.39413179   2.24190537   0.00000000   0.00000000 270.00000000
-186.29413179   2.24187598   0.00000000   0.00000000 270.00000000
-186.19413179   2.24184649   0.00000000   0.00000000 270.00000000
-186.09413179   2.24181691   0.00000000   0.00000000 270.00000000
-185.99413179   2.24178723   0.00000000   0.00000000 270.00000000
-185.89413179   2.24175745   0.00000000   0.00000000 270.00000000
-185.79413179   2.24172757   0.00000000   0.00000000 270.00000000
-185.69413179   2.24169759   0.00000000   0.00000000 270.00000000
-185.59413179   2.24166752   0.00000000   0.00000000 270.00000000
-185.49413179   2.24163734   0.00000000   0.00000000 270.00000000
-185.39413179   2.24160707   0.00000000   0.00000000 270.00000000
-185.29413179   2.24157669   0.00000000   0.00000000 270.00000000
-185.19413179   2.24154622   0.00000000   0.00000000 270.00000000
-185.09413179   2.24151564   0.00000000   0.00000000 270.00000000
-184.99413179   2.24148496   0.00000000   0.00000000 270.00000000
-184.89413179   2.24145418   0.00000000   0.00000000 270.00000000
-184.79413179   2.24142331   0.00000000   0.00000000 270.00000000
-184.69413179   2.24139232   0.00000000   0.00000000 270.00000000
-184.59413179   2.24136124   0.00000000   0.00000000 270.00000000
-184.49413179   2.24133006   0.00000000   0.00000000 270.00000000
-184.39413179   2.24129877   0.00000000   0.00000000 270.00000000
-184.29413179   2.24126738   0.00000000   0.00000000 270.00000000
-184.19413179   2.24123589   0.00000000   0.00000000 270.00000000
-184.09413179   2.24120429   0.00000000   0.00000000 270.00000000
-183.99413179   2.24117259   0.00000000   0.00000000 270.00000000
-183.89413179   2.24114079   0.00000000   0.00000000 270.00000000
-183.79413179   2.24110888   0.00000000   0.00000000 270.00000000
-183.69413179   2.24107687   0.00000000   0.00000000 270.00000000
-183.59413179   2.24104475   0.00000000   0.00000000 270.00000000
-183.49413179   2.24101253   0.00000000   0.00000000 270.00000000
-183.39413179   2.24098020   0.00000000   0.00000000 270.00000000
-183.29413179   2.24094777   0.00000000   0.00000000 270.00000000
-183.19413179   2.24091523   0.00000000   0.00000000 270.00000000
-183.09413179   2.24088258   0.00000000   0.00000000 270.00000000
-182.99413179   2.24084983   0.00000000   0.00000000 270.00000000
-182.89413179   2.24081697   0.00000000   0.00000000 270.00000000
-182.79413179   2.24078401   0.00000000   0.00000000 270.00000000
-182.69413179   2.24075093   0.00000000   0.00000000 270.00000000
-182.59413179   2.24071775   0.00000000   0.00000000 270.00000000
-182.49413179   2.24068447   0.00000000   0.00000000 270.00000000
-182.39413179   2.24065107   0.00000000   0.00000000 270.00000000
-182.29413179   2.24061757   0.00000000   0.00000000 270.00000000
-182.19413179   2.24058395   0.00000000   0.00000000 270.00000000
-182.09413179   2.24055023   0.00000000   0.00000000 270.00000000
-181.99413179   2.24051640   0.00000000   0.00000000 270.00000000
-181.89413179   2.24048246   0.00000000   0.00000000 270.00000000
-181.79413179   2.24044840   0.00000000   0.00000000 270.00000000
-181.69413179   2.24041424   0.00000000   0.00000000 270.00000000
-181.59413179   2.24037997   0.00000000   0.00000000 270.00000000
-181.49413179   2.24034559   0.00000000   0.00000000 270.00000000
-181.39413179   2.24031109   0.00000000   0.00000000 270.00000000
-181.29413179   2.24027649   0.00000000   0.00000000 270.00000000
-181.19413179   2.24024177   0.00000000   0.00000000 270.00000000
-181.09413179   2.24020694   0.00000000   0.00000000 270.00000000
-180.99413179   2.24017200   0.00000000   0.00000000 270.00000000
-180.89413179   2.24013695   0.00000000   0.00000000 270.00000000
-180.79413179   2.24010178   0.00000000   0.00000000 270.00000000
