#      z (A) rho (1e-6/A2) irho (1e-6/A2)
 28.48322530  27.35943434   5.49942572
 28.58322530  27.39201386   5.51228029
 28.68322530  27.42460090   5.52512920
 28.78322530  27.45719397   5.53797206
 28.88322530  27.48979163   5.55080848
 28.98322530  27.52239239   5.56363806
 29.08322530  27.55499479   5.57646039
 29.18322530  27.58759735   5.58927507
 29.28322530  27.62019858   5.60208167
 29.38322530  27.65279700   5.61487980
 29.48322530  27.68539113   5.62766901
 29.58322530  27.71797947   5.64044890
 29.68322530  27.75056053   5.65321904
 29.78322530  27.78313280   5.66597899
 29.88322530  27.81569480   5.67872832
 29.98322530  27.84824502   5.69146659
 30.08322530  27.88078197   5.70419338
 30.18322530  27.91330412   5.71690823
 30.28322530  27.94581000   5.72961069
 30.38322530  27.97829807   5.74230034
 30.48322530  28.01076685   5.75497670
 30.58322530  28.04321483   5.76763934
 30.68322530  28.07564049   5.78028779
 30.78322530  28.10804234   5.79292161
 30.88322530  28.14041887   5.80554033
 30.98322530  28.17276857   5.81814349
 31.08322530  28.20508995   5.83073064
 31.18322530  28.23738150   5.84330131
 31.28322530  28.26964171   5.85585504
 31.38322530  28.30186910   5.86839135
 31.48322530  28.33406217   5.88090980
 31.58322530  28.36621942   5.89340990
 31.68322530  28.39833937   5.90589119
 31.78322530  28.43042052   5.91835320
 31.88322530  28.46246139   5.93079546
 31.98322530  28.49446050   5.94321751
 32.08322530  28.52641637   5.95561886
 32.18322530  28.55832754   5.96799906
 32.28322530  28.59019253   5.98035762
 32.38322530  28.62200987   5.99269408
 32.48322530  28.65377812   6.00500797
 32.58322530  28.68549581   6.01729882
 32.68322530  28.71716149   6.02956615
 32.78322530  28.74877373   6.04180950
 32.88322530  28.78033108   6.05402840
 32.98322530  28.81183211   6.06622238
 33.08322530  28.84327540   6.07839097
 33.18322530  28.87465953   6.09053371
 33.28322530  28.90598309   6.10265013
 33.38322530  28.93724467   6.11473976
 33.48322530  28.96844287   6.12680215
 33.58322530  28.99957631   6.13883683
 33.68322530  29.03064360   6.15084334
 33.78322530  29.06164337   6.16282122
 33.88322530  29.09257425   6.17477002
 33.98322530  29.12343488   6.18668927
 34.08322530  29.15422391   6.19857854
 34.18322530  29.18494001   6.21043736
 34.28322530  29.21558183   6.22226529
 34.38322530  29.24614807   6.23406188
 34.48322530  29.27663740   6.24582669
 34.58322530  29.30704852   6.25755927
 34.68322530  29.33738014   6.26925918
 34.78322530  29.36763097   6.28092600
 34.88322530  29.39779975   6.29255927
 34.98322530  29.42788520   6.30415859
 35.08322530  29.45788609   6.31572350
 35.18322530  29.48780115   6.32725360
 35.28322530  29.51762918   6.33874845
 35.38322530  29.54736893   6.35020765
 35.48322530  29.57701922   6.36163076
 35.58322530  29.60657884   6.37301739
 35.68322530  29.63604660   6.38436712
 35.78322530  29.66542134   6.39567954
 35.88322530  29.69470190   6.40695426
 35.98322530  29.72388712   6.41819088
 36.08322530  29.75297587   6.42938900
 36.18322530  29.78196702   6.44054823
 36.28322530  29.81085947   6.45166819
 36.38322530  29.83965212   6.46274849
 36.48322530  29.86834387   6.47378876
 36.58322530  29.89693367   6.48478862
 36.68322530  29.92542045   6.49574770
 36.78322530  29.95380316   6.50666563
 36.88322530  29.98208078   6.51754206
 36.98322530  30.01025228   6.52837662
 37.08322530  30.03831666   6.53916897
 37.18322530  30.06627293   6.54991875
 37.28322530  30.09412012   6.56062563
 37.38322530  30.12185726   6.57128926
 37.48322530  30.14948339   6.58190932
 37.58322530  30.17699760   6.59248546
 37.68322530  30.20439896   6.60301737
 37.78322530  30.23168656   6.61350473
 37.88322530  30.25885951   6.62394722
 37.98322530  30.28591694   6.63434453
