#      z (A) rho (1e-6/A2) irho (1e-6/A2) rhoM (1e-6/A2) theta (degrees)
-114.07214617   2.06100670   0.00000000   0.00000000 270.00000000
-113.97214617   2.06093622   0.00000000   0.00000000 270.00000000
-113.87214617   2.06086541   0.00000000   0.00000000 270.00000000
-113.77214617   2.06079427   0.00000000   0.00000000 270.00000000
-113.67214617   2.06072279   0.00000000   0.00000000 270.00000000
-113.57214617   2.06065098   0.00000000   0.00000000 270.00000000
-113.47214617   2.06057882   0.00000000   0.00000000 270.00000000
-113.37214617   2.06050633   0.00000000   0.00000000 270.00000000
-113.27214617   2.06043350   0.00000000   0.00000000 270.00000000
-113.17214617   2.06036032   0.00000000   0.00000000 270.00000000
-113.07214617   2.06028680   0.00000000   0.00000000 270.00000000
-112.97214617   2.06021294   0.00000000   0.00000000 270.00000000
-112.87214617   2.06013873   0.00000000   0.00000000 270.00000000
-112.77214617   2.06006417   0.00000000   0.00000000 270.00000000
-112.67214617   2.05998926   0.00000000   0.00000000 270.00000000
-112.57214617   2.05991400   0.00000000   0.00000000 270.00000000
-112.47214617   2.05983839   0.00000000   0.00000000 270.00000000
-112.37214617   2.05976243   0.00000000   0.00000000 270.00000000
-112.27214617   2.05968612   0.00000000   0.00000000 270.00000000
-112.17214617   2.05960945   0.00000000   0.00000000 270.00000000
-112.07214617   2.05953242   0.00000000   0.00000000 270.00000000
-111.97214617   2.05945503   0.00000000   0.00000000 270.00000000
-111.87214617   2.05937729   0.00000000   0.00000000 270.00000000
-111.77214617   2.05929918   0.00000000   0.00000000 270.00000000
-111.67214617   2.05922072   0.00000000   0.00000000 270.00000000
-111.57214617   2.05914188   0.00000000   0.00000000 270.00000000
-111.47214617   2.05906269   0.00000000   0.00000000 270.00000000
-111.37214617   2.05898313   0.00000000   0.00000000 270.00000000
-111.27214617   2.05890320   0.00000000   0.00000000 270.00000000
-111.17214617   2.05882290   0.00000000   0.00000000 270.00000000
-111.07214617   2.05874223   0.00000000   0.00000000 270.00000000
-110.97214617   2.05866119   0.00000000   0.00000000 270.00000000
-110.87214617   2.05857977   0.00000000   0.00000000 270.00000000
-110.77214617   2.05849799   0.00000000   0.00000000 270.00000000
-110.67214617   2.05841582   0.00000000   0.00000000 270.00000000
-110.57214617   2.05833328   0.00000000   0.00000000 270.00000000
-110.47214617   2.05825036   0.00000000   0.00000000 270.00000000
-110.37214617   2.05816706   0.00000000   0.00000000 270.00000000
-110.27214617   2.05808338   0.00000000   0.00000000 270.00000000
-110.17214617   2.05799932   0.00000000   0.00000000 270.00000000
-110.07214617   2.05791487   0.00000000   0.00000000 270.00000000
-109.97214617   2.05783004   0.00000000   0.00000000 270.00000000
-109.87214617   2.05774482   0.00000000   0.00000000 270.00000000
-109.77214617   2.05765921   0.00000000   0.00000000 270.00000000
-109.67214617   2.05757321   0.00000000   0.00000000 270.00000000
-109.57214617   2.05748682   0.00000000   0.00000000 270.00000000
-109.47214617   2.05740004   0.00000000   0.00000000 270.00000000
-109.37214617   2.05731286   0.00000000   0.00000000 270.00000000
-109.27214617   2.05722529   0.00000000   0.00000000 270.00000000
-109.17214617   2.05713732   0.00000000   0.00000000 270.00000000
-109.07214617   2.05704895   0.00000000   0.00000000 270.00000000
-108.97214617   2.05696019   0.00000000   0.00000000 270.00000000
-108.87214617   2.05687102   0.00000000   0.00000000 270.00000000
-108.77214617   2.05678145   0.00000000   0.00000000 270.00000000
-108.67214617   2.05669147   0.00000000   0.00000000 270.00000000
-108.57214617   2.05660109   0.00000000   0.00000000 270.00000000
-108.47214617   2.05651031   0.00000000   0.00000000 270.00000000
-108.37214617   2.05641911   0.00000000   0.00000000 270.00000000
-108.27214617   2.05632750   0.00000000   0.00000000 270.00000000
-108.17214617   2.05623549   0.00000000   0.00000000 270.00000000
-108.07214617   2.05614306   0.00000000   0.00000000 270.00000000
-107.97214617   2.05605021   0.00000000   0.00000000 270.00000000
-107.87214617   2.05595695   0.00000000   0.00000000 270.00000000
-107.77214617   2.05586328   0.00000000   0.00000000 270.00000000
-107.67214617   2.05576918   0.00000000   0.00000000 270.00000000
-107.57214617   2.05567467   0.00000000   0.00000000 270.00000000
-107.47214617   2.05557973   0.00000000   0.00000000 270.00000000
-107.37214617   2.05548437   0.00000000   0.00000000 270.00000000
-107.27214617   2.05538858   0.00000000   0.00000000 270.00000000
-107.17214617   2.05529237   0.00000000   0.00000000 270.00000000
-107.07214617   2.05519573   0.00000000   0.00000000 270.00000000
-106.97214617   2.05509866   0.00000000   0.00000000 270.00000000
-106.87214617   2.05500116   0.00000000   0.00000000 270.00000000
-106.77214617   2.05490323   0.00000000   0.00000000 270.00000000
-106.67214617   2.05480487   0.00000000   0.00000000 270.00000000
-106.57214617   2.05470607   0.00000000   0.00000000 270.00000000
-106.47214617   2.05460683   0.00000000   0.00000000 270.00000000
-106.37214617   2.05450715   0.00000000   0.00000000 270.00000000
-106.27214617   2.05440704   0.00000000   0.00000000 270.00000000
-106.17214617   2.05430648   0.00000000   0.00000000 270.00000000
