#      z (A) rho (1e-6/A2) irho (1e-6/A2) rhoM (1e-6/A2) theta (degrees)
331.35000000   4.34776342  -0.00184226   0.00000000 270.00000000
331.35000000   4.35222132  -0.00170471   0.00000000 270.00000000
332.35000000   4.35222132  -0.00170471   0.00000000 270.00000000
332.35000000   4.35663696  -0.00153137   0.00000000 270.00000000
333.35000000   4.35663696  -0.00153137   0.00000000 270.00000000
333.35000000   4.36101030  -0.00132081   0.00000000 270.00000000
334.35000000   4.36101030  -0.00132081   0.00000000 270.00000000
334.35000000   4.36534131  -0.00107161   0.00000000 270.00000000
335.35000000   4.36534131  -0.00107161   0.00000000 270.00000000
335.35000000   4.36962996  -0.00078232   0.00000000 270.00000000
336.35000000   4.36962996  -0.00078232   0.00000000 270.00000000
336.35000000   4.37387622  -0.00045153   0.00000000 270.00000000
337.35000000   4.37387622  -0.00045153   0.00000000 270.00000000
337.35000000   4.37808006  -0.00007781   0.00000000 270.00000000
338.35000000   4.37808006  -0.00007781   0.00000000 270.00000000
338.35000000   4.38224144   0.00034028   0.00000000 270.00000000
339.35000000   4.38224144   0.00034028   0.00000000 270.00000000
339.35000000   4.38636034   0.00080416   0.00000000 270.00000000
340.35000000   4.38636034   0.00080416   0.00000000 270.00000000
340.35000000   4.39043673   0.00131527   0.00000000 270.00000000
341.35000000   4.39043673   0.00131527   0.00000000 270.00000000
341.35000000   4.39447056   0.00187502   0.00000000 270.00000000
342.35000000   4.39447056   0.00187502   0.00000000 270.00000000
342.35000000   4.39846183   0.00248486   0.00000000 270.00000000
343.35000000   4.39846183   0.00248486   0.00000000 270.00000000
343.35000000   4.40241048   0.00314621   0.00000000 270.00000000
344.35000000   4.40241048   0.00314621   0.00000000 270.00000000
344.35000000   4.40631650   0.00386049   0.00000000 270.00000000
345.35000000   4.40631650   0.00386049   0.00000000 270.00000000
345.35000000   4.41017984   0.00462915   0.00000000 270.00000000
346.35000000   4.41017984   0.00462915   0.00000000 270.00000000
346.35000000   4.41400049   0.00545360   0.00000000 270.00000000
347.35000000   4.41400049   0.00545360   0.00000000 270.00000000
347.35000000   4.41777840   0.00633527   0.00000000 270.00000000
348.35000000   4.41777840   0.00633527   0.00000000 270.00000000
348.35000000   4.42151355   0.00727560   0.00000000 270.00000000
349.35000000   4.42151355   0.00727560   0.00000000 270.00000000
349.35000000   4.42520591   0.00827601   0.00000000 270.00000000
350.35000000   4.42520591   0.00827601   0.00000000 270.00000000
350.35000000   4.42885544   0.00933794   0.00000000 270.00000000
351.35000000   4.42885544   0.00933794   0.00000000 270.00000000
351.35000000   4.43246211   0.01046281   0.00000000 270.00000000
352.35000000   4.43246211   0.01046281   0.00000000 270.00000000
352.35000000   4.43602590   0.01165205   0.00000000 270.00000000
353.35000000   4.43602590   0.01165205   0.00000000 270.00000000
353.35000000   4.43954678   0.01290708   0.00000000 270.00000000
354.35000000   4.43954678   0.01290708   0.00000000 270.00000000
354.35000000   4.44302470   0.01422935   0.00000000 270.00000000
355.35000000   4.44302470   0.01422935   0.00000000 270.00000000
355.35000000   4.44645965   0.01562027   0.00000000 270.00000000
356.35000000   4.44645965   0.01562027   0.00000000 270.00000000
356.35000000   4.44985158   0.01708129   0.00000000 270.00000000
357.35000000   4.44985158   0.01708129   0.00000000 270.00000000
357.35000000   4.45320048   0.01861381   0.00000000 270.00000000
358.35000000   4.45320048   0.01861381   0.00000000 270.00000000
358.35000000   4.45650630   0.02021929   0.00000000 270.00000000
359.35000000   4.45650630   0.02021929   0.00000000 270.00000000
359.35000000   4.45976902   0.02189913   0.00000000 270.00000000
360.35000000   4.45976902   0.02189913   0.00000000 270.00000000
360.35000000   4.46298860   0.02365478   0.00000000 270.00000000
361.35000000   4.46298860   0.02365478   0.00000000 270.00000000
361.35000000   4.46616502   0.02548766   0.00000000 270.00000000
362.35000000   4.46616502   0.02548766   0.00000000 270.00000000
362.35000000   4.46929824   0.02739920   0.00000000 270.00000000
363.35000000   4.46929824   0.02739920   0.00000000 270.00000000
363.35000000   4.47238824   0.02939084   0.00000000 270.00000000
364.35000000   4.47238824   0.02939084   0.00000000 270.00000000
364.35000000   4.47543498   0.03146399   0.00000000 270.00000000
365.35000000   4.47543498   0.03146399   0.00000000 270.00000000
365.35000000   4.47843843   0.03362009   0.00000000 270.00000000
366.35000000   4.47843843   0.03362009   0.00000000 270.00000000
366.35000000   4.48139856   0.03586056   0.00000000 270.00000000
367.35000000   4.48139856   0.03586056   0.00000000 270.00000000
367.35000000   4.48431534   0.03818685   0.00000000 270.00000000
368.35000000   4.48431534   0.03818685   0.00000000 270.00000000
368.35000000   4.48718873   0.04060036   0.00000000 270.00000000
369.35000000   4.48718873   0.04060036   0.00000000 270.00000000
369.35000000   4.49001872   0.04310255   0.00000000 270.00000000
370.35000000   4.49001872   0.04310255   0.00000000 270.00000000
370.35000000   4.49280526   0.04569482   0.00000000 270.00000000
371.35000000   4.49280526   0.04569482   0.00000000 270.00000000
371.35000000   4.49554832   0.04837862   0.00000000 270.00000000
372.35000000   4.49554832   0.04837862   0.00000000 270.00000000
372.35000000   4.49824789   0.05115537   0.00000000 270.00000000
373.35000000   4.49824789   0.05115537   0.00000000 270.00000000
