#      z (A) rho (1e-6/A2) irho (1e-6/A2)
 17.10922487  27.47709375  22.36111694
 17.20922487  27.48886958  22.39738752
 17.30922487  27.50055713  22.43338532
 17.40922487  27.51215660  22.46911082
 17.50922487  27.52366816  22.50456452
 17.60922487  27.53509205  22.53974696
 17.70922487  27.54642846  22.57465869
 17.80922487  27.55767764  22.60930028
 17.90922487  27.56883981  22.64367231
 18.00922487  27.57991522  22.67777541
 18.10922487  27.59090414  22.71161019
 18.20922487  27.60180684  22.74517730
 18.30922487  27.61262361  22.77847742
 18.40922487  27.62335473  22.81151124
 18.50922487  27.63400052  22.84427945
 18.60922487  27.64456130  22.87678278
 18.70922487  27.65503741  22.90902198
 18.80922487  27.66542920  22.94099780
 18.90922487  27.67573705  22.97271104
 19.00922487  27.68596134  23.00416248
 19.10922487  27.69610246  23.03535294
 19.20922487  27.70616085  23.06628326
 19.30922487  27.71613694  23.09695429
 19.40922487  27.72603120  23.12736691
 19.50922487  27.73584410  23.15752199
 19.60922487  27.74557616  23.18742045
 19.70922487  27.75522790  23.21706322
 19.80922487  27.76479988  23.24645122
 19.90922487  27.77429269  23.27558543
 20.00922487  27.78370694  23.30446682
 20.10922487  27.79304327  23.33309638
 20.20922487  27.80230237  23.36147513
 20.30922487  27.81148494  23.38960411
 20.40922487  27.82059175  23.41748435
 20.50922487  27.82962357  23.44511692
 20.60922487  27.83858124  23.47250292
 20.70922487  27.84746565  23.49964344
 20.80922487  27.85627773  23.52653961
 20.90922487  27.86501845  23.55319257
 21.00922487  27.87368885  23.57960348
 21.10922487  27.88229003  23.60577352
 21.20922487  27.89082315  23.63170389
 21.30922487  27.89928943  23.65739581
 21.40922487  27.90769016  23.68285051
 21.50922487  27.91602674  23.70806927
 21.60922487  27.92430060  23.73305335
 21.70922487  27.93251329  23.75780408
 21.80922487  27.94066644  23.78232276
 21.90922487  27.94876180  23.80661076
 22.00922487  27.95680118  23.83066945
 22.10922487  27.96478655  23.85450022
 22.20922487  27.97271996  23.87810449
 22.30922487  27.98060362  23.90148372
 22.40922487  27.98843983  23.92463939
 22.50922487  27.99623107  23.94757298
 22.60922487  28.00397995  23.97028605
 22.70922487  28.01168925  23.99278014
 22.80922487  28.01936191  24.01505686
 22.90922487  28.02700105  24.03711783
 23.00922487  28.03460998  24.05896470
 23.10922487  28.04219222  24.08059918
 23.20922487  28.04975149  24.10202298
 23.30922487  28.05729173  24.12323788
 23.40922487  28.06481712  24.14424568
 23.50922487  28.07233211  24.16504823
 23.60922487  28.07984138  24.18564743
 23.70922487  28.08734990  24.20604520
 23.80922487  28.09486295  24.22624352
 23.90922487  28.10238610  24.24624442
 24.00922487  28.10992523  24.26604998
 24.10922487  28.11748660  24.28566234
 24.20922487  28.12507680  24.30508367
 24.30922487  28.13270279  24.32431622
 24.40922487  28.14037195  24.34336229
 24.50922487  28.14809206  24.36222424
 24.60922487  28.15587134  24.38090450
 24.70922487  28.16371844  24.39940556
 24.80922487  28.17164252  24.41772998
 24.90922487  28.17965322  24.43588040
 25.00922487  28.18776070  24.45385953
 25.10922487  28.19597565  24.47167015
 25.20922487  28.20430937  24.48931513
 25.30922487  28.21277369  24.50679743
 25.40922487  28.22138110  24.52412007
 25.50922487  28.23014471  24.54128618
 25.60922487  28.23907830  24.55829897
 25.70922487  28.24819635  24.57516177
 25.80922487  28.25751405  24.59187798
 25.90922487  28.26704732  24.60845111
 26.00922487  28.27681288  24.62488477
 26.10922487  28.28682824  24.64118268
 26.20922487  28.29711174  24.65734866
