#      z (A) rho (1e-6/A2) irho (1e-6/A2) rhoM (1e-6/A2) theta (degrees)
-52.86705193   2.03742919   0.00000000   0.00000000 270.00000000
-52.76705193   2.03717655   0.00000000   0.00000000 270.00000000
-52.66705193   2.03692236   0.00000000   0.00000000 270.00000000
-52.56705193   2.03666660   0.00000000   0.00000000 270.00000000
-52.46705193   2.03640928   0.00000000   0.00000000 270.00000000
-52.36705193   2.03615038   0.00000000   0.00000000 270.00000000
-52.26705193   2.03588990   0.00000000   0.00000000 270.00000000
-52.16705193   2.03562783   0.00000000   0.00000000 270.00000000
-52.06705193   2.03536416   0.00000000   0.00000000 270.00000000
-51.96705193   2.03509890   0.00000000   0.00000000 270.00000000
-51.86705193   2.03483202   0.00000000   0.00000000 270.00000000
-51.76705193   2.03456353   0.00000000   0.00000000 270.00000000
-51.66705193   2.03429342   0.00000000   0.00000000 270.00000000
-51.56705193   2.03402168   0.00000000   0.00000000 270.00000000
-51.46705193   2.03374831   0.00000000   0.00000000 270.00000000
-51.36705193   2.03347330   0.00000000   0.00000000 270.00000000
-51.26705193   2.03319663   0.00000000   0.00000000 270.00000000
-51.16705193   2.03291832   0.00000000   0.00000000 270.00000000
-51.06705193   2.03263834   0.00000000   0.00000000 270.00000000
-50.96705193   2.03235669   0.00000000   0.00000000 270.00000000
-50.86705193   2.03207337   0.00000000   0.00000000 270.00000000
-50.76705193   2.03178837   0.00000000   0.00000000 270.00000000
-50.66705193   2.03150168   0.00000000   0.00000000 270.00000000
-50.56705193   2.03121330   0.00000000   0.00000000 270.00000000
-50.46705193   2.03092321   0.00000000   0.00000000 270.00000000
-50.36705193   2.03063142   0.00000000   0.00000000 270.00000000
-50.26705193   2.03033791   0.00000000   0.00000000 270.00000000
-50.16705193   2.03004269   0.00000000   0.00000000 270.00000000
-50.06705193   2.02974573   0.00000000   0.00000000 270.00000000
-49.96705193   2.02944704   0.00000000   0.00000000 270.00000000
-49.86705193   2.02914661   0.00000000   0.00000000 270.00000000
-49.76705193   2.02884443   0.00000000   0.00000000 270.00000000
-49.66705193   2.02854050   0.00000000   0.00000000 270.00000000
-49.56705193   2.02823481   0.00000000   0.00000000 270.00000000
-49.46705193   2.02792735   0.00000000   0.00000000 270.00000000
-49.36705193   2.02761811   0.00000000   0.00000000 270.00000000
-49.26705193   2.02730710   0.00000000   0.00000000 270.00000000
-49.16705193   2.02699429   0.00000000   0.00000000 270.00000000
-49.06705193   2.02667970   0.00000000   0.00000000 270.00000000
-48.96705193   2.02636330   0.00000000   0.00000000 270.00000000
-48.86705193   2.02604510   0.00000000   0.00000000 270.00000000
-48.76705193   2.02572508   0.00000000   0.00000000 270.00000000
-48.66705193   2.02540324   0.00000000   0.00000000 270.00000000
-48.56705193   2.02507958   0.00000000   0.00000000 270.00000000
-48.46705193   2.02475408   0.00000000   0.00000000 270.00000000
-48.36705193   2.02442674   0.00000000   0.00000000 270.00000000
-48.26705193   2.02409756   0.00000000   0.00000000 270.00000000
-48.16705193   2.02376652   0.00000000   0.00000000 270.00000000
-48.06705193   2.02343362   0.00000000   0.00000000 270.00000000
-47.96705193   2.02309886   0.00000000   0.00000000 270.00000000
-47.86705193   2.02276222   0.00000000   0.00000000 270.00000000
-47.76705193   2.02242371   0.00000000   0.00000000 270.00000000
-47.66705193   2.02208331   0.00000000   0.00000000 270.00000000
-47.56705193   2.02174101   0.00000000   0.00000000 270.00000000
-47.46705193   2.02139682   0.00000000   0.00000000 270.00000000
-47.36705193   2.02105072   0.00000000   0.00000000 270.00000000
-47.26705193   2.02070271   0.00000000   0.00000000 270.00000000
-47.16705193   2.02035278   0.00000000   0.00000000 270.00000000
-47.06705193   2.02000093   0.00000000   0.00000000 270.00000000
-46.96705193   2.01964714   0.00000000   0.00000000 270.00000000
-46.86705193   2.01929142   0.00000000   0.00000000 270.00000000
-46.76705193   2.01893375   0.00000000   0.00000000 270.00000000
-46.66705193   2.01857413   0.00000000   0.00000000 270.00000000
-46.56705193   2.01821256   0.00000000   0.00000000 270.00000000
-46.46705193   2.01784902   0.00000000   0.00000000 270.00000000
-46.36705193   2.01748351   0.00000000   0.00000000 270.00000000
-46.26705193   2.01711602   0.00000000   0.00000000 270.00000000
-46.16705193   2.01674656   0.00000000   0.00000000 270.00000000
-46.06705193   2.01637510   0.00000000   0.00000000 270.00000000
-45.96705193   2.01600165   0.00000000   0.00000000 270.00000000
-45.86705193   2.01562619   0.00000000   0.00000000 270.00000000
-45.76705193   2.01524873   0.00000000   0.00000000 270.00000000
-45.66705193   2.01486925   0.00000000   0.00000000 270.00000000
-45.56705193   2.01448775   0.00000000   0.00000000 270.00000000
-45.46705193   2.01410423   0.00000000   0.00000000 270.00000000
-45.36705193   2.01371867   0.00000000   0.00000000 270.00000000
-45.26705193   2.01333107   0.00000000   0.00000000 270.00000000
-45.16705193   2.01294142   0.00000000   0.00000000 270.00000000
-45.06705193   2.01254972   0.00000000   0.00000000 270.00000000
-44.96705193   2.01215597   0.00000000   0.00000000 270.00000000
-44.86705193   2.01176015   0.00000000   0.00000000 270.00000000
-44.76705193   2.01136226   0.00000000   0.00000000 270.00000000
-44.66705193   2.01096229   0.00000000   0.00000000 270.00000000
-44.56705193   2.01056024   0.00000000   0.00000000 270.00000000
-44.46705193   2.01015609   0.00000000   0.00000000 270.00000000
-44.36705193   2.00974986   0.00000000   0.00000000 270.00000000
-44.26705193   2.00934152   0.00000000   0.00000000 270.00000000
-44.16705193   2.00893107   0.00000000   0.00000000 270.00000000
-44.06705193   2.00851851   0.00000000   0.00000000 270.00000000
-43.96705193   2.00810383   0.00000000   0.00000000 270.00000000
-43.86705193   2.00768703   0.00000000   0.00000000 270.00000000
-43.76705193   2.00726809   0.00000000   0.00000000 270.00000000
