#      z (A) rho (1e-6/A2) irho (1e-6/A2)
  1.40085897  26.89983261   3.47599616
  1.50085897  26.92482562   3.48704017
  1.60085897  26.94980981   3.49808030
  1.70085897  26.97478462   3.50911627
  1.80085897  26.99974945   3.52014784
  1.90085897  27.02470371   3.53117474
  2.00085897  27.04964684   3.54219672
  2.10085897  27.07457825   3.55321352
  2.20085897  27.09949736   3.56422488
  2.30085897  27.12440359   3.57523056
  2.40085897  27.14929637   3.58623028
  2.50085897  27.17417510   3.59722381
  2.60085897  27.19903923   3.60821088
  2.70085897  27.22388818   3.61919124
  2.80085897  27.24872136   3.63016463
  2.90085897  27.27353821   3.64113081
  3.00085897  27.29833816   3.65208952
  3.10085897  27.32312063   3.66304051
  3.20085897  27.34788505   3.67398352
  3.30085897  27.37263087   3.68491831
  3.40085897  27.39735750   3.69584462
  3.50085897  27.42206439   3.70676221
  3.60085897  27.44675098   3.71767082
  3.70085897  27.47141669   3.72857021
  3.80085897  27.49606096   3.73946013
  3.90085897  27.52068325   3.75034034
  4.00085897  27.54528298   3.76121057
  4.10085897  27.56985961   3.77207060
  4.20085897  27.59441257   3.78292017
  4.30085897  27.61894132   3.79375904
  4.40085897  27.64344530   3.80458697
  4.50085897  27.66792396   3.81540370
  4.60085897  27.69237676   3.82620901
  4.70085897  27.71680314   3.83700265
  4.80085897  27.74120257   3.84778437
  4.90085897  27.76557450   3.85855395
  5.00085897  27.78991839   3.86931113
  5.10085897  27.81423370   3.88005569
  5.20085897  27.83851989   3.89078737
  5.30085897  27.86277643   3.90150596
  5.40085897  27.88700279   3.91221121
  5.50085897  27.91119843   3.92290288
  5.60085897  27.93536283   3.93358075
  5.70085897  27.95949546   3.94424458
  5.80085897  27.98359579   3.95489415
  5.90085897  28.00766331   3.96552921
  6.00085897  28.03169749   3.97614953
  6.10085897  28.05569782   3.98675490
  6.20085897  28.07966378   3.99734509
  6.30085897  28.10359485   4.00791985
  6.40085897  28.12749054   4.01847898
  6.50085897  28.15135032   4.02902225
  6.60085897  28.17517370   4.03954942
  6.70085897  28.19896017   4.05006029
  6.80085897  28.22270922   4.06055463
  6.90085897  28.24642037   4.07103221
  7.00085897  28.27009311   4.08149283
  7.10085897  28.29372696   4.09193626
  7.20085897  28.31732142   4.10236228
  7.30085897  28.34087601   4.11277068
  7.40085897  28.36439023   4.12316125
  7.50085897  28.38786362   4.13353377
  7.60085897  28.41129568   4.14388803
  7.70085897  28.43468594   4.15422382
  7.80085897  28.45803393   4.16454094
  7.90085897  28.48133918   4.17483916
  8.00085897  28.50460122   4.18511829
  8.10085897  28.52781958   4.19537812
  8.20085897  28.55099380   4.20561845
  8.30085897  28.57412342   4.21583906
  8.40085897  28.59720799   4.22603977
  8.50085897  28.62024705   4.23622037
  8.60085897  28.64324015   4.24638067
  8.70085897  28.66618685   4.25652045
  8.80085897  28.68908669   4.26663953
  8.90085897  28.71193925   4.27673772
  9.00085897  28.73474407   4.28681482
  9.10085897  28.75750073   4.29687063
  9.20085897  28.78020880   4.30690497
  9.30085897  28.80286784   4.31691764
  9.40085897  28.82547743   4.32690847
  9.50085897  28.84803715   4.33687725
  9.60085897  28.87054658   4.34682382
