#      z (A) rho (1e-6/A2) irho (1e-6/A2)
 -4.19927131  24.55117724   2.49632612
 -4.09927131  24.57547399   2.51234435
 -3.99927131  24.59980278   2.52838371
 -3.89927131  24.62416289   2.54444371
 -3.79927131  24.64855357   2.56052386
 -3.69927131  24.67297407   2.57662368
 -3.59927131  24.69742365   2.59274266
 -3.49927131  24.72190154   2.60888031
 -3.39927131  24.74640699   2.62503613
 -3.29927131  24.77093925   2.64120963
 -3.19927131  24.79549756   2.65740029
 -3.09927131  24.82008115   2.67360763
 -2.99927131  24.84468925   2.68983112
 -2.89927131  24.86932111   2.70607028
 -2.79927131  24.89397594   2.72232458
 -2.69927131  24.91865298   2.73859353
 -2.59927131  24.94335145   2.75487660
 -2.49927131  24.96807058   2.77117329
 -2.39927131  24.99280959   2.78748309
 -2.29927131  25.01756769   2.80380548
 -2.19927131  25.04234411   2.82013994
 -2.09927131  25.06713806   2.83648596
 -1.99927131  25.09194875   2.85284302
 -1.89927131  25.11677541   2.86921060
 -1.79927131  25.14161723   2.88558818
 -1.69927131  25.16647343   2.90197524
 -1.59927131  25.19134322   2.91837127
 -1.49927131  25.21622581   2.93477572
 -1.39927131  25.24112040   2.95118809
 -1.29927131  25.26602619   2.96760785
 -1.19927131  25.29094239   2.98403446
 -1.09927131  25.31586821   3.00046742
 -0.99927131  25.34080284   3.01690619
 -0.89927131  25.36574548   3.03335024
 -0.79927131  25.39069534   3.04979904
 -0.69927131  25.41565162   3.06625208
 -0.59927131  25.44061350   3.08270882
 -0.49927131  25.46558020   3.09916873
 -0.39927131  25.49055091   3.11563128
 -0.29927131  25.51552482   3.13209594
 -0.19927131  25.54050114   3.14856220
 -0.09927131  25.56547906   3.16502950
  0.00072869  25.59045778   3.18149733
  0.10072869  25.61543649   3.19796516
  0.20072869  25.64041439   3.21443246
  0.30072869  25.66539068   3.23089869
  0.40072869  25.69036455   3.24736333
  0.50072869  25.71533521   3.26382585
  0.60072869  25.74030184   3.28028571
  0.70072869  25.76526365   3.29674240
  0.80072869  25.79021984   3.31319538
  0.90072869  25.81516960   3.32964412
  1.00072869  25.84011213   3.34608810
  1.10072869  25.86504664   3.36252678
  1.20072869  25.88997232   3.37895965
  1.30072869  25.91488838   3.39538617
  1.40072869  25.93979401   3.41180582
  1.50072869  25.96468843   3.42821808
  1.60072869  25.98957083   3.44462242
  1.70072869  26.01444043   3.46101831
  1.80072869  26.03929643   3.47740524
  1.90072869  26.06413804   3.49378268
  2.00072869  26.08896447   3.51015011
  2.10072869  26.11377492   3.52650701
  2.20072869  26.13856862   3.54285287
  2.30072869  26.16334478   3.55918716
  2.40072869  26.18810261   3.57550936
  2.50072869  26.21284133   3.59181897
  2.60072869  26.23756017   3.60811547
  2.70072869  26.26225833   3.62439834
  2.80072869  26.28693505   3.64066708
  2.90072869  26.31158956   3.65692117
  3.00072869  26.33622107   3.67316010
  3.10072869  26.36082882   3.68938336
  3.20072869  26.38541205   3.70559046
  3.30072869  26.40996998   3.72178088
  3.40072869  26.43450186   3.73795412
  3.50072869  26.45900692   3.75410968
  3.60072869  26.48348440   3.77024706
  3.70072869  26.50793355   3.78636577
  3.80072869  26.53235363   3.80246530
  3.90072869  26.55674386   3.81854516
  4.00072869  26.58110352   3.83460487
  4.10072869  26.60543186   3.85064392
  4.20072869  26.62972813   3.86666183
  4.30072869  26.65399160   3.88265812
  4.40072869  26.67822153   3.89863229
  4.50072869  26.70241719   3.91458388
  4.60072869  26.72657785   3.93051239
  4.70072869  26.75070279   3.94641734
  4.80072869  26.77479128   3.96229827
  4.90072869  26.79884261   3.97815470
  5.00072869  26.82285606   3.99398616
  5.10072869  26.84683092   4.00979217
  5.20072869  26.87076648   4.02557228
  5.30072869  26.89466203   4.04132601
  5.40072869  26.91851689   4.05705291
  5.50072869  26.94233035   4.07275252
  5.60072869  26.96610171   4.08842437
  5.70072869  26.98983029   4.10406802
  5.80072869  27.01351541   4.11968302
  5.90072869  27.03715638   4.13526891
  6.00072869  27.06075253   4.15082525
  6.10072869  27.08430318   4.16635159
  6.20072869  27.10780767   4.18184751
  6.30072869  27.13126533   4.19731254
  6.40072869  27.15467550   4.21274628
  6.50072869  27.17803753   4.22814827
  6.60072869  27.20135077   4.24351809
  6.70072869  27.22461457   4.25885532
  6.80072869  27.24782829   4.27415954
  6.90072869  27.27099129   4.28943031
  7.00072869  27.29410293   4.30466723
  7.10072869  27.31716260   4.31986988
  7.20072869  27.34016967   4.33503786
  7.30072869  27.36312351   4.35017074
  7.40072869  27.38602352   4.36526814
  7.50072869  27.40886909   4.38032964
  7.60072869  27.43165962   4.39535485
  7.70072869  27.45439450   4.41034338
  7.80072869  27.47707314   4.42529483
  7.90072869  27.49969496   4.44020882
  8.00072869  27.52225936   4.45508496
  8.10072869  27.54476578   4.46992287
  8.20072869  27.56721364   4.48472217
  8.30072869  27.58960237   4.49948249
  8.40072869  27.61193141   4.51420346
  8.50072869  27.63420020   4.52888470
  8.60072869  27.65640819   4.54352587
  8.70072869  27.67855483   4.55812659
  8.80072869  27.70063959   4.57268650
  8.90072869  27.72266192   4.58720527
  9.00072869  27.74462131   4.60168253
  9.10072869  27.76651722   4.61611795
  9.20072869  27.78834913   4.63051117
  9.30072869  27.81011653   4.64486187
  9.40072869  27.83181892   4.65916970
  9.50072869  27.85345579   4.67343434
  9.60072869  27.87502665   4.68765546
  9.70072869  27.89653101   4.70183273
  9.80072869  27.91796838   4.71596584
  9.90072869  27.93933828   4.73005447
 10.00072869  27.96064024   4.74409832
 10.10072869  27.98187380   4.75809706
 10.20072869  28.00303849   4.77205040
 10.30072869  28.02413386   4.78595804
 10.40072869  28.04515945   4.79981968
 10.50072869  28.06611483   4.81363503
 10.60072869  28.08699956   4.82740380
 10.70072869  28.10781321   4.84112570
 10.80072869  28.12855535   4.85480047
 10.90072869  28.14922556   4.86842781
 11.00072869  28.16982344   4.88200746
 11.10072869  28.19034856   4.89553915
 11.20072869  28.21080054   4.90902262
 11.30072869  28.23117898   4.92245760
 11.40072869  28.25148348   4.93584383
 11.50072869  28.27171368   4.94918108
 11.60072869  28.29186918   4.96246908
 11.70072869  28.31194963   4.97570760
 11.80072869  28.33195466   4.98889639
 11.90072869  28.35188390   5.00203522
 12.00072869  28.37173702   5.01512386
 12.10072869  28.39151366   5.02816208
 12.20072869  28.41121349   5.04114965
 12.30072869  28.43083617   5.05408636
