#      z (A) rho (1e-6/A2) irho (1e-6/A2) rhoM (1e-6/A2) theta (degrees)
-193.33581166   2.07059633   0.00000000   0.00000000 270.00000000
-193.23581166   2.07059474   0.00000000   0.00000000 270.00000000
-193.13581166   2.07059314   0.00000000   0.00000000 270.00000000
-193.03581166   2.07059154   0.00000000   0.00000000 270.00000000
-192.93581166   2.07058993   0.00000000   0.00000000 270.00000000
-192.83581166   2.07058832   0.00000000   0.00000000 270.00000000
-192.73581166   2.07058670   0.00000000   0.00000000 270.00000000
-192.63581166   2.07058508   0.00000000   0.00000000 270.00000000
-192.53581166   2.07058345   0.00000000   0.00000000 270.00000000
-192.43581166   2.07058181   0.00000000   0.00000000 270.00000000
-192.33581166   2.07058017   0.00000000   0.00000000 270.00000000
-192.23581166   2.07057852   0.00000000   0.00000000 270.00000000
-192.13581166   2.07057687   0.00000000   0.00000000 270.00000000
-192.03581166   2.07057521   0.00000000   0.00000000 270.00000000
-191.93581166   2.07057355   0.00000000   0.00000000 270.00000000
-191.83581166   2.07057188   0.00000000   0.00000000 270.00000000
-191.73581166   2.07057020   0.00000000   0.00000000 270.00000000
-191.63581166   2.07056852   0.00000000   0.00000000 270.00000000
-191.53581166   2.07056683   0.00000000   0.00000000 270.00000000
-191.43581166   2.07056514   0.00000000   0.00000000 270.00000000
-191.33581166   2.07056344   0.00000000   0.00000000 270.00000000
-191.23581166   2.07056173   0.00000000   0.00000000 270.00000000
-191.13581166   2.07056002   0.00000000   0.00000000 270.00000000
-191.03581166   2.07055830   0.00000000   0.00000000 270.00000000
-190.93581166   2.07055658   0.00000000   0.00000000 270.00000000
-190.83581166   2.07055485   0.00000000   0.00000000 270.00000000
-190.73581166   2.07055311   0.00000000   0.00000000 270.00000000
-190.63581166   2.07055137   0.00000000   0.00000000 270.00000000
-190.53581166   2.07054963   0.00000000   0.00000000 270.00000000
-190.43581166   2.07054787   0.00000000   0.00000000 270.00000000
-190.33581166   2.07054611   0.00000000   0.00000000 270.00000000
-190.23581166   2.07054435   0.00000000   0.00000000 270.00000000
-190.13581166   2.07054258   0.00000000   0.00000000 270.00000000
-190.03581166   2.07054080   0.00000000   0.00000000 270.00000000
-189.93581166   2.07053901   0.00000000   0.00000000 270.00000000
-189.83581166   2.07053722   0.00000000   0.00000000 270.00000000
-189.73581166   2.07053543   0.00000000   0.00000000 270.00000000
-189.63581166   2.07053362   0.00000000   0.00000000 270.00000000
-189.53581166   2.07053182   0.00000000   0.00000000 270.00000000
-189.43581166   2.07053000   0.00000000   0.00000000 270.00000000
-189.33581166   2.07052818   0.00000000   0.00000000 270.00000000
-189.23581166   2.07052635   0.00000000   0.00000000 270.00000000
-189.13581166   2.07052452   0.00000000   0.00000000 270.00000000
-189.03581166   2.07052268   0.00000000   0.00000000 270.00000000
-188.93581166   2.07052083   0.00000000   0.00000000 270.00000000
-188.83581166   2.07051898   0.00000000   0.00000000 270.00000000
-188.73581166   2.07051712   0.00000000   0.00000000 270.00000000
-188.63581166   2.07051525   0.00000000   0.00000000 270.00000000
-188.53581166   2.07051338   0.00000000   0.00000000 270.00000000
-188.43581166   2.07051150   0.00000000   0.00000000 270.00000000
-188.33581166   2.07050962   0.00000000   0.00000000 270.00000000
-188.23581166   2.07050773   0.00000000   0.00000000 270.00000000
-188.13581166   2.07050583   0.00000000   0.00000000 270.00000000
-188.03581166   2.07050393   0.00000000   0.00000000 270.00000000
-187.93581166   2.07050202   0.00000000   0.00000000 270.00000000
-187.83581166   2.07050010   0.00000000   0.00000000 270.00000000
-187.73581166   2.07049817   0.00000000   0.00000000 270.00000000
-187.63581166   2.07049624   0.00000000   0.00000000 270.00000000
-187.53581166   2.07049431   0.00000000   0.00000000 270.00000000
-187.43581166   2.07049236   0.00000000   0.00000000 270.00000000
-187.33581166   2.07049041   0.00000000   0.00000000 270.00000000
-187.23581166   2.07048846   0.00000000   0.00000000 270.00000000
-187.13581166   2.07048649   0.00000000   0.00000000 270.00000000
-187.03581166   2.07048452   0.00000000   0.00000000 270.00000000
-186.93581166   2.07048255   0.00000000   0.00000000 270.00000000
-186.83581166   2.07048056   0.00000000   0.00000000 270.00000000
-186.73581166   2.07047857   0.00000000   0.00000000 270.00000000
-186.63581166   2.07047657   0.00000000   0.00000000 270.00000000
-186.53581166   2.07047457   0.00000000   0.00000000 270.00000000
-186.43581166   2.07047256   0.00000000   0.00000000 270.00000000
-186.33581166   2.07047054   0.00000000   0.00000000 270.00000000
-186.23581166   2.07046852   0.00000000   0.00000000 270.00000000
-186.13581166   2.07046649   0.00000000   0.00000000 270.00000000
-186.03581166   2.07046445   0.00000000   0.00000000 270.00000000
-185.93581166   2.07046240   0.00000000   0.00000000 270.00000000
-185.83581166   2.07046035   0.00000000   0.00000000 270.00000000
-185.73581166   2.07045829   0.00000000   0.00000000 270.00000000
-185.63581166   2.07045623   0.00000000   0.00000000 270.00000000
-185.53581166   2.07045415   0.00000000   0.00000000 270.00000000
-185.43581166   2.07045207   0.00000000   0.00000000 270.00000000
-185.33581166   2.07044999   0.00000000   0.00000000 270.00000000
-185.23581166   2.07044789   0.00000000   0.00000000 270.00000000
-185.13581166   2.07044579   0.00000000   0.00000000 270.00000000
-185.03581166   2.07044369   0.00000000   0.00000000 270.00000000
-184.93581166   2.07044157   0.00000000   0.00000000 270.00000000
-184.83581166   2.07043945   0.00000000   0.00000000 270.00000000
-184.73581166   2.07043732   0.00000000   0.00000000 270.00000000
-184.63581166   2.07043518   0.00000000   0.00000000 270.00000000
-184.53581166   2.07043304   0.00000000   0.00000000 270.00000000
-184.43581166   2.07043089   0.00000000   0.00000000 270.00000000
-184.33581166   2.07042873   0.00000000   0.00000000 270.00000000
-184.23581166   2.07042657   0.00000000   0.00000000 270.00000000
-184.13581166   2.07042439   0.00000000   0.00000000 270.00000000
-184.03581166   2.07042221   0.00000000   0.00000000 270.00000000
-183.93581166   2.07042003   0.00000000   0.00000000 270.00000000
-183.83581166   2.07041783   0.00000000   0.00000000 270.00000000
-183.73581166   2.07041563   0.00000000   0.00000000 270.00000000
-183.63581166   2.07041342   0.00000000   0.00000000 270.00000000
-183.53581166   2.07041120   0.00000000   0.00000000 270.00000000
-183.43581166   2.07040898   0.00000000   0.00000000 270.00000000
-183.33581166   2.07040675   0.00000000   0.00000000 270.00000000
-183.23581166   2.07040451   0.00000000   0.00000000 270.00000000
-183.13581166   2.07040226   0.00000000   0.00000000 270.00000000
-183.03581166   2.07040001   0.00000000   0.00000000 270.00000000
-182.93581166   2.07039775   0.00000000   0.00000000 270.00000000
-182.83581166   2.07039548   0.00000000   0.00000000 270.00000000
-182.73581166   2.07039320   0.00000000   0.00000000 270.00000000
-182.63581166   2.07039092   0.00000000   0.00000000 270.00000000
-182.53581166   2.07038863   0.00000000   0.00000000 270.00000000
-182.43581166   2.07038633   0.00000000   0.00000000 270.00000000
-182.33581166   2.07038402   0.00000000   0.00000000 270.00000000
-182.23581166   2.07038171   0.00000000   0.00000000 270.00000000
-182.13581166   2.07037939   0.00000000   0.00000000 270.00000000
-182.03581166   2.07037706   0.00000000   0.00000000 270.00000000
-181.93581166   2.07037472   0.00000000   0.00000000 270.00000000
-181.83581166   2.07037238   0.00000000   0.00000000 270.00000000
-181.73581166   2.07037002   0.00000000   0.00000000 270.00000000
-181.63581166   2.07036766   0.00000000   0.00000000 270.00000000
-181.53581166   2.07036529   0.00000000   0.00000000 270.00000000
-181.43581166   2.07036292   0.00000000   0.00000000 270.00000000
-181.33581166   2.07036053   0.00000000   0.00000000 270.00000000
-181.23581166   2.07035814   0.00000000   0.00000000 270.00000000
-181.13581166   2.07035574   0.00000000   0.00000000 270.00000000
-181.03581166   2.07035333   0.00000000   0.00000000 270.00000000
-180.93581166   2.07035092   0.00000000   0.00000000 270.00000000
-180.83581166   2.07034849   0.00000000   0.00000000 270.00000000
-180.73581166   2.07034606   0.00000000   0.00000000 270.00000000
-180.63581166   2.07034362   0.00000000   0.00000000 270.00000000
-180.53581166   2.07034118   0.00000000   0.00000000 270.00000000
-180.43581166   2.07033872   0.00000000   0.00000000 270.00000000
-180.33581166   2.07033626   0.00000000   0.00000000 270.00000000
-180.23581166   2.07033378   0.00000000   0.00000000 270.00000000
-180.13581166   2.07033131   0.00000000   0.00000000 270.00000000
-180.03581166   2.07032882   0.00000000   0.00000000 270.00000000
-179.93581166   2.07032632   0.00000000   0.00000000 270.00000000
-179.83581166   2.07032382   0.00000000   0.00000000 270.00000000
-179.73581166   2.07032130   0.00000000   0.00000000 270.00000000
-179.63581166   2.07031878   0.00000000   0.00000000 270.00000000
-179.53581166   2.07031625   0.00000000   0.00000000 270.00000000
-179.43581166   2.07031372   0.00000000   0.00000000 270.00000000
-179.33581166   2.07031117   0.00000000   0.00000000 270.00000000
-179.23581166   2.07030862   0.00000000   0.00000000 270.00000000
-179.13581166   2.07030606   0.00000000   0.00000000 270.00000000
-179.03581166   2.07030349   0.00000000   0.00000000 270.00000000
-178.93581166   2.07030091   0.00000000   0.00000000 270.00000000
-178.83581166   2.07029832   0.00000000   0.00000000 270.00000000
-178.73581166   2.07029572   0.00000000   0.00000000 270.00000000
-178.63581166   2.07029312   0.00000000   0.00000000 270.00000000
-178.53581166   2.07029051   0.00000000   0.00000000 270.00000000
-178.43581166   2.07028789   0.00000000   0.00000000 270.00000000
