#      z (A) rho (1e-6/A2) irho (1e-6/A2) rhoM (1e-6/A2) theta (degrees)
-75.14330498   2.07078495   0.00000000   0.00000000 270.00000000
-75.04330498   2.07078347   0.00000000   0.00000000 270.00000000
-74.94330498   2.07078199   0.00000000   0.00000000 270.00000000
-74.84330498   2.07078049   0.00000000   0.00000000 270.00000000
-74.74330498   2.07077899   0.00000000   0.00000000 270.00000000
-74.64330498   2.07077748   0.00000000   0.00000000 270.00000000
-74.54330498   2.07077596   0.00000000   0.00000000 270.00000000
-74.44330498   2.07077443   0.00000000   0.00000000 270.00000000
-74.34330498   2.07077289   0.00000000   0.00000000 270.00000000
-74.24330498   2.07077134   0.00000000   0.00000000 270.00000000
-74.14330498   2.07076979   0.00000000   0.00000000 270.00000000
-74.04330498   2.07076822   0.00000000   0.00000000 270.00000000
-73.94330498   2.07076665   0.00000000   0.00000000 270.00000000
-73.84330498   2.07076506   0.00000000   0.00000000 270.00000000
-73.74330498   2.07076347   0.00000000   0.00000000 270.00000000
-73.64330498   2.07076187   0.00000000   0.00000000 270.00000000
-73.54330498   2.07076026   0.00000000   0.00000000 270.00000000
-73.44330498   2.07075864   0.00000000   0.00000000 270.00000000
-73.34330498   2.07075701   0.00000000   0.00000000 270.00000000
-73.24330498   2.07075537   0.00000000   0.00000000 270.00000000
-73.14330498   2.07075373   0.00000000   0.00000000 270.00000000
-73.04330498   2.07075207   0.00000000   0.00000000 270.00000000
-72.94330498   2.07075040   0.00000000   0.00000000 270.00000000
-72.84330498   2.07074873   0.00000000   0.00000000 270.00000000
-72.74330498   2.07074704   0.00000000   0.00000000 270.00000000
-72.64330498   2.07074535   0.00000000   0.00000000 270.00000000
-72.54330498   2.07074364   0.00000000   0.00000000 270.00000000
-72.44330498   2.07074193   0.00000000   0.00000000 270.00000000
-72.34330498   2.07074020   0.00000000   0.00000000 270.00000000
-72.24330498   2.07073847   0.00000000   0.00000000 270.00000000
-72.14330498   2.07073673   0.00000000   0.00000000 270.00000000
-72.04330498   2.07073497   0.00000000   0.00000000 270.00000000
-71.94330498   2.07073321   0.00000000   0.00000000 270.00000000
-71.84330498   2.07073144   0.00000000   0.00000000 270.00000000
-71.74330498   2.07072966   0.00000000   0.00000000 270.00000000
-71.64330498   2.07072786   0.00000000   0.00000000 270.00000000
